batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T00:02:27,504,1,2.5512263483615416e-153,"[1.0, 2.5512263483615416e-153, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.1678409182906817e+151, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.130979666510062e+152, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.1678409182906817e+151, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.130979666510062e+152, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.1678409182906817e+151, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.130979666510062e+152, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,505,1,5.188217634266559e-153,"[1.0, 5.188217634266559e-153, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.0494717677790162e+151, 4.684482637799718, 3.840258252395824, 3.975395806219707]","[-8.559393393274313, -5.561418830244419e+151, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.0494717677790162e+151, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.561418830244419e+151, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.0494717677790162e+151, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.561418830244419e+151, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:02:27,506,1,1.055084831567439e-152,"[1.0, 1.055084831567439e-152, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.0077962689242683e+151, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.734742305388921e+151, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0077962689242683e+151, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.734742305388921e+151, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0077962689242683e+151, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.734742305388921e+151, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,507,1,2.145638599374332e-152,"[1.0, 2.145638599374332e-152, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.955683389375621e+150, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3447675323808015e+151, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.955683389375621e+150, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3447675323808015e+151, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.955683389375621e+150, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3447675323808015e+151, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,508,1,4.36340743548144e-152,"[1.0, 4.36340743548144e-152, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.4368812043675994e+150, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -6.612687830155055e+150, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -2.4368812043675994e+150, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.612687830155055e+150, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.4368812043675994e+150, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.612687830155055e+150, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,509,1,8.873500156813608e-152,"[1.0, 8.873500156813608e-152, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.1982989100820392e+150, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.2516876921966887e+150, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.1982989100820392e+150, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.2516876921966887e+150, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.1982989100820392e+150, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.2516876921966887e+150, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,510,1,1.8045302025362793e-151,"[1.0, 1.8045302025362793e-151, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.892450872574839e+149, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1.5989674878293482e+150, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -5.892450872574839e+149, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.5989674878293482e+150, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.892450872574839e+149, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.5989674878293482e+150, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,511,1,3.6697235525095684e-151,"[1.0, 3.6697235525095684e-151, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.8975222286842343e+149, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.862677074648925e+149, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.8975222286842343e+149, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.862677074648925e+149, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.8975222286842343e+149, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.862677074648925e+149, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,512,1,7.462812721513705e-151,"[1.0, 7.462812721513705e-151, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.4248120599180474e+149, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -3.8663507076141235e+149, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -1.4248120599180474e+149, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.8663507076141235e+149, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.4248120599180474e+149, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.8663507076141235e+149, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,513,1,1.5176503875421439e-150,"[1.0, 1.5176503875421439e-150, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -7.006294502216031e+148, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9012185865379322e+149, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.006294502216031e+148, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9012185865379322e+149, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.006294502216031e+148, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9012185865379322e+149, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,514,1,3.0863198431430577e-150,"[1.0, 3.0863198431430577e-150, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.445237728729362e+148, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.348950437110854e+148, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.445237728729362e+148, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.348950437110854e+148, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.445237728729362e+148, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.348950437110854e+148, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,515,1,6.276392937641626e-150,"[1.0, 6.276392937641626e-150, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.6941427460273021e+148, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -4.597202809526154e+148, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -1.6941427460273021e+148, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.597202809526154e+148, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.6941427460273021e+148, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.597202809526154e+148, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,516,1,1.2763780265742122e-149,"[1.0, 1.2763780265742122e-149, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -8.330686791170886e+147, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -2.26060388426301e+148, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -8.330686791170886e+147, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.26060388426301e+148, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.330686791170886e+147, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.26060388426301e+148, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,517,1,2.595664234071417e-149,"[1.0, 2.595664234071417e-149, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.096487298684252e+147, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1116172449376327e+148, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.096487298684252e+147, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1116172449376327e+148, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.096487298684252e+147, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1116172449376327e+148, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,518,1,5.278587280384664e-149,"[1.0, 5.278587280384664e-149, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.01438472108539e+147, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -5.466207095568483e+147, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -2.01438472108539e+147, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.466207095568483e+147, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.01438472108539e+147, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.466207095568483e+147, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,519,1,1.0734625577105346e-148,"[1.0, 1.0734625577105346e-148, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -9.90542752529784e+146, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.687923396988831e+147, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -9.90542752529784e+146, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.687923396988831e+147, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -9.90542752529784e+146, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.687923396988831e+147, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,520,1,2.1830118582835483e-148,"[1.0, 2.1830118582835483e-148, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.870841872056122e+146, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3217450531534588e+147, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.870841872056122e+146, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3217450531534588e+147, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.870841872056122e+146, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3217450531534588e+147, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,521,1,4.439410335438683e-148,"[1.0, 4.439410335438683e-148, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327872, -2.3951616911014453e+146, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274311, -6.499478324020477e+146, -8.496209262671213, -8.483714424146221, -8.255216949991283]","[4.480445413327873, -2.3951616911014453e+146, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.499478324020477e+146, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.3951616911014453e+146, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.499478324020477e+146, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.580361673049448e-15,3.580361673049448e-15,0.0
2026-06-17T00:02:27,522,1,9.028060956982629e-148,"[1.0, 9.028060956982629e-148, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.1777839801024517e+146, 4.684482637799718, 3.840258252395824, 3.975395806219707]","[-8.559393393274313, -3.1960186560658503e+146, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.1777839801024517e+146, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.1960186560658503e+146, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.1777839801024517e+146, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.1960186560658503e+146, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:02:27,523,1,1.835961951801422e-147,"[1.0, 1.835961951801422e-147, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.791571854792244e+145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.5715930941981218e+146, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.791571854792244e+145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.5715930941981218e+146, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.791571854792244e+145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.5715930941981218e+146, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,524,1,3.7336436966073234e-147,"[1.0, 3.7336436966073234e-147, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.847916520846542e+145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.728067697738547e+145, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.847916520846542e+145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.728067697738547e+145, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.847916520846542e+145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.728067697738547e+145, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,525,1,7.592801822247873e-147,"[1.0, 7.592801822247873e-147, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.4004192148629772e+145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.800158613658366e+145, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.4004192148629772e+145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.800158613658366e+145, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.4004192148629772e+145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.800158613658366e+145, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,526,1,1.5440851938902592e-146,"[1.0, 1.5440851938902592e-146, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -6.886346432564953e+144, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.8686696408195006e+145, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.886346432564953e+144, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.8686696408195006e+145, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.886346432564953e+144, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.8686696408195006e+145, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,527,1,3.1400781184686747e-146,"[1.0, 3.1400781184686747e-146, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327874, -3.3862551074710236e+144, 4.684482637799719, 3.8402582523958246, 3.9753958062197072]","[-8.559393393274316, -9.188895994946579e+144, -8.496209262671218, -8.483714424146225, -8.255216949991288]","[4.480445413327873, -3.3862551074710236e+144, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.188895994946579e+144, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.3862551074710236e+144, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.188895994946579e+144, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.66205343881779e-15,3.66205343881779e-15,0.0
