batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T00:28:01,308,1,1210.8297502320395,"[1.0, 1210.8297502320395, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 2869.404499955145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2924.900432397137, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 2869.404499955145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2924.900432397137, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 2869.404499955145, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2924.900432397137, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,309,1,1239.0621569479156,"[1.0, 1239.0621569479156, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327872, 2936.3140615491025, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274311, -2992.9001170606493, -8.496209262671213, -8.483714424146221, -8.255216949991283]","[4.480445413327873, 2936.3140615491025, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2992.90011706065, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 2936.314061549102, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2992.90011706065, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.547473508864641e-13,6.431098710768743e-13,4.547473508864641e-13
2026-06-17T00:28:01,310,1,1267.9528467864338,"[1.0, 1267.9528467864338, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3004.7837250847606, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3062.4853219483716, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3004.7837250847606, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3062.4853219483716, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3004.78372508476, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3062.4853219483716, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,4.547473508864641e-13,4.547473508864641e-13
2026-06-17T00:28:01,311,1,1297.5171686575868,"[1.0, 1297.5171686575868, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3074.849866803349, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3133.6930159610997, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3074.849866803349, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3133.6930159610997, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3074.849866803349, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3133.6930159610997, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,312,1,1327.770829355429,"[1.0, 1327.770829355429, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3146.549711115526, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -3206.5610299880345, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 3146.549711115526, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3206.5610299880336, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3146.549711115526, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3206.5610299880336, -8.496209262671215, -8.483714424146221, -8.255216949991286]",9.094947017729282e-13,9.094947017729282e-13,0.0
2026-06-17T00:28:01,313,1,1358.7299019027091,"[1.0, 1358.7299019027091, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3219.9213503777905, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -3281.128077005392, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 3219.921350377791, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3281.1280770053913, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3219.9213503777905, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3281.1280770053913, -8.496209262671215, -8.483714424146221, -8.255216949991286]",6.431098710768743e-13,4.547473508864641e-13,4.547473508864641e-13
2026-06-17T00:28:01,314,1,1390.4108340900696,"[1.0, 1390.4108340900696, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3295.00376513001, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3357.433772643657, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3295.0037651300104, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3357.433772643657, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3295.00376513001, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3357.433772643657, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.547473508864641e-13,0.0,4.547473508864641e-13
2026-06-17T00:28:01,315,1,1422.830457214352,"[1.0, 1422.830457214352, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3371.8368448048186, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -3435.5186562343883, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 3371.8368448048186, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3435.518656234388, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3371.8368448048186, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3435.518656234388, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.547473508864641e-13,4.547473508864641e-13,0.0
2026-06-17T00:28:01,316,1,1456.0059950206485,"[1.0, 1456.0059950206485, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3450.461408919886, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274313, -3515.424212347758, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3450.4614089198863, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3515.424212347758, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3450.461408919886, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3515.424212347758, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.547473508864641e-13,4.440892098500626e-16,4.547473508864641e-13
2026-06-17T00:28:01,317,1,1489.9550728528536,"[1.0, 1489.9550728528536, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3530.9192287643223, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3597.1928928322895, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3530.9192287643223, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3597.1928928322895, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3530.919228764322, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3597.1928928322895, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,4.547473508864641e-13,4.547473508864641e-13
2026-06-17T00:28:01,318,1,1524.695727017573,"[1.0, 1524.695727017573, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3613.253049590729, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3680.8681393684683, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3613.253049590729, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3680.8681393684683, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3613.2530495907286, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3680.8681393684683, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,4.547473508864641e-13,4.547473508864641e-13
2026-06-17T00:28:01,319,1,1560.246414366368,"[1.0, 1560.246414366368, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3697.506613324697, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -3766.4944065482355, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 3697.506613324697, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3766.4944065482346, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3697.506613324697, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3766.4944065482346, -8.496209262671215, -8.483714424146221, -8.255216949991286]",9.094947017729282e-13,9.094947017729282e-13,0.0
2026-06-17T00:28:01,320,1,1596.6260221014252,"[1.0, 1596.6260221014252, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3783.724681803813, 4.684482637799718, 3.840258252395824, 3.975395806219707]","[-8.559393393274313, -3854.117185492614, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3783.724681803813, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3854.117185492614, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3783.724681803813, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3854.117185492614, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:28:01,321,1,1633.853877809862,"[1.0, 1633.853877809862, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3871.953060558521, 4.684482637799718, 3.840258252395824, 3.975395806219707]","[-8.559393393274313, -3943.7830280200283, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3871.953060558521, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3943.7830280200283, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3871.9530605585205, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3943.7830280200283, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.547473508864641e-13,4.547473508864641e-13
2026-06-17T00:28:01,322,1,1671.94975973199,"[1.0, 1671.94975973199, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 3962.2386231474525, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274313, -4035.5395713781104, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3962.2386231474525, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4035.5395713781104, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 3962.2386231474525, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4035.5395713781104, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:28:01,323,1,1710.9339072690152,"[1.0, 1710.9339072690152, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 4054.6293360602162, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -4129.435563552223, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 4054.6293360602162, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4129.435563552222, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4054.6293360602162, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4129.435563552222, -8.496209262671215, -8.483714424146221, -8.255216949991286]",9.094947017729282e-13,9.094947017729282e-13,0.0
2026-06-17T00:28:01,324,1,1750.827031735725,"[1.0, 1750.827031735725, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 4149.174284200792, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -4225.52088916404, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 4149.174284200792, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4225.5208891640395, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4149.174284200792, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4225.5208891640395, -8.496209262671215, -8.483714424146221, -8.255216949991286]",9.094947017729282e-13,9.094947017729282e-13,0.0
2026-06-17T00:28:01,325,1,1791.6503273639014,"[1.0, 1791.6503273639014, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 4245.923696965136, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -4323.846595974024, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 4245.923696965136, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4323.846595974023, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4245.923696965135, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4323.846595974023, -8.496209262671215, -8.483714424146221, -8.255216949991286]",9.094947017729282e-13,1.2862197421537486e-12,9.094947017729282e-13
2026-06-17T00:28:01,326,1,1833.4254825622907,"[1.0, 1833.4254825622907, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 4344.928974926806, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -4424.464922001835, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 4344.928974926806, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4424.464922001834, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4344.928974926806, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4424.464922001834, -8.496209262671215, -8.483714424146221, -8.255216949991286]",9.094947017729282e-13,9.094947017729282e-13,0.0
2026-06-17T00:28:01,327,1,1876.1746914391215,"[1.0, 1876.1746914391215, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 4446.242717144836, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -4527.429323279101, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 4446.242717144836, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4527.4293232791, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4446.242717144836, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4527.4293232791, -8.496209262671215, -8.483714424146221, -8.255216949991286]",9.094947017729282e-13,9.094947017729282e-13,0.0
2026-06-17T00:28:01,328,1,1919.9206655932849,"[1.0, 1919.9206655932849, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 4549.918749108303, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -4632.79450224929, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 4549.918749108303, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4632.7945022492895, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4549.918749108303, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4632.7945022492895, -8.496209262671215, -8.483714424146221, -8.255216949991286]",9.094947017729282e-13,9.094947017729282e-13,0.0
2026-06-17T00:28:01,329,1,1964.6866461804466,"[1.0, 1964.6866461804466, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 4656.01215133248, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4740.616436829766, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4656.01215133248, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4740.616436829766, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4656.012151332479, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4740.616436829766, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,9.094947017729282e-13,9.094947017729282e-13
2026-06-17T00:28:01,330,1,2010.496416260499,"[1.0, 2010.496416260499, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 4764.579288621762, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4850.952410151475, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4764.579288621762, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4850.952410151475, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4764.579288621762, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4850.952410151475, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,331,1,2057.374313432914,"[1.0, 2057.374313432914, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 4875.67784001489, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4963.861040992056, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4875.67784001489, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4963.861040992056, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 4875.67784001489, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4963.861040992056, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
