batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T23:44:24,585,0,0.0032430791370923664,"[0.0032430791370923664, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[102.8110949645492, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[103.560766638358, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[102.8110949645492, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7496716738088054,0.0,0.7496716738088054
2026-06-17T23:44:24,586,0,0.0032882072549875276,"[0.0032882072549875276, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[101.52362439107802, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[102.2734295703384, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[101.52362439107802, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7498051792603775,0.0,0.7498051792603775
2026-06-17T23:44:24,587,0,0.00333396333999008,"[0.00333396333999008, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[100.25364097453071, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[101.00358150823982, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[100.25364097453071, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7499405337091076,0.0,0.7499405337091076
2026-06-17T23:44:24,588,0,0.0033803561303923863,"[0.0033803561303923863, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[99.00090481977034, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[99.75098258239584, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[99.00090481977034, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7500777626254944,0.0,0.7500777626254944
2026-06-17T23:44:24,589,0,0.003427394486081961,"[0.003427394486081961, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[97.76517932550591, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[98.51539621733262, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[97.76517932550591, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7502168918267103,0.0,0.7502168918267103
2026-06-17T23:44:24,590,0,0.0034750873902334787,"[0.0034750873902334787, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[96.54623113910888, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[97.29658908658993, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[96.54623113910888, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7503579474810493,0.0,0.7503579474810493
2026-06-17T23:44:24,591,0,0.0035234439510243632,"[0.0035234439510243632, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[95.34383011204903, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[96.09433106816175, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[95.34383011204903, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7505009561127167,0.0,0.7505009561127167
2026-06-17T23:44:24,592,0,0.0035724734033741965,"[0.0035724734033741965, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[94.15774925594374, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[94.90839520055016, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[94.15774925594374, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7506459446064184,0.0,0.7506459446064184
2026-06-17T23:44:24,593,0,0.0036221851107084042,"[0.0036221851107084042, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[92.98776469920897, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[93.73855763942112, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[92.98776469920897, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7507929402121505,0.0,0.7507929402121505
2026-06-17T23:44:24,594,0,0.003672588566746391,"[0.003672588566746391, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[91.83365564430778, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[92.58459761485786, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[91.83365564430778, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7509419705500733,0.0,0.7509419705500733
2026-06-17T23:44:24,595,0,0.0037236933973146514,"[0.0037236933973146514, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[90.69520432558379, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[91.446297389199, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[90.69520432558379, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7510930636152153,0.0,0.7510930636152153
2026-06-17T23:44:24,596,0,0.003775509362185034,"[0.003775509362185034, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[89.57219596767516, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[90.32344221545773, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[89.57219596767516, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.751246247782575,0.0,0.751246247782575
2026-06-17T23:44:24,597,0,0.0038280463569386504,"[0.0038280463569386504, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[88.46441874449872, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[89.21582029631071, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[88.46441874449872, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7514015518119948,0.0,0.7514015518119948
2026-06-17T23:44:24,598,0,0.0038813144148556523,"[0.0038813144148556523, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[87.37166373879843, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[88.1232227436517, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[87.37166373879843, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.751559004853263,0.0,0.751559004853263
2026-06-17T23:44:24,599,0,0.003935323708831391,"[0.003935323708831391, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[86.29372490224786, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[87.045443538699, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[86.29372490224786, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7517186364511446,0.0,0.7517186364511446
2026-06-17T23:44:24,600,0,0.003990084553319137,"[0.003990084553319137, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[85.23039901610258, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[85.98227949265323, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[85.23039901610258, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.751880476550653,0.0,0.751880476550653
2026-06-17T23:44:24,601,0,0.004045607406299932,"[0.004045607406299932, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[84.181485652391, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[84.93353020789317, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[84.181485652391, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7520445555021666,0.0,0.7520445555021666
2026-06-17T23:44:24,602,0,0.004101902871279774,"[0.004101902871279774, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[83.14678713563993, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[83.89899803970675, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[83.14678713563993, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7522109040668283,0.0,0.7522109040668283
2026-06-17T23:44:24,603,0,0.004158981699314658,"[0.004158981699314658, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[82.1261085051243, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[82.87848805854611, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[82.1261085051243, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7523795534218181,0.0,0.7523795534218181
2026-06-17T23:44:24,604,0,0.004216854791063743,"[0.004216854791063743, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[81.1192574776367, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[81.87180801280243, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[81.1192574776367, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7525505351657387,0.0,0.7525505351657387
2026-06-17T23:44:24,605,0,0.004275533198871123,"[0.004275533198871123, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[80.12604441076735, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[80.87876829209159, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[80.12604441076735, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7527238813242434,0.0,0.7527238813242434
2026-06-17T23:44:24,606,0,0.004335028128876539,"[0.004335028128876539, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[79.14628226668931, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[79.89918189104466, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[79.14628226668931, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7528996243553507,0.0,0.7528996243553507
2026-06-17T23:44:24,607,0,0.0043953509431555,"[0.0043953509431555, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[78.17978657644008, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[78.93286437359535, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[78.17978657644008, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7530777971552709,0.0,0.7530777971552709
2026-06-17T23:44:24,608,0,0.004456513161889129,"[0.004456513161889129, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[77.22637540469512, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[77.979633837759, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[77.22637540469512, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.753258433063877,0.0,0.753258433063877
2026-06-17T23:44:24,609,0,0.00451852646556429,"[0.00451852646556429, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[76.28586931502367, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[77.0393108808943, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[76.28586931502367, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7534415658706308,0.0,0.7534415658706308
2026-06-17T23:44:24,610,0,0.004581402697204204,"[0.004581402697204204, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[75.35809133562394, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[76.11171856544415, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[75.35809133562394, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7536272298202107,0.0,0.7536272298202107
2026-06-17T23:44:24,611,0,0.004645153864630239,"[0.004645153864630239, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[74.44286692552689, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[75.1966823851454, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[74.44286692552689, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.753815459618508,0.0,0.753815459618508
2026-06-17T23:44:24,612,0,0.0047097921427550656,"[0.0047097921427550656, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[73.54002394126593, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[74.29403023170437, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[73.54002394126593, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7540062904384399,0.0,0.7540062904384399
2026-06-17T23:44:24,613,0,0.004775329875907799,"[0.004775329875907799, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[72.6493926040036, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[73.40359236192965, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[72.6493926040036, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7541997579260595,0.0,0.7541997579260595
2026-06-17T23:44:24,614,0,0.004841779580191445,"[0.004841779580191445, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[71.77080546711026, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[72.52520136531679, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[71.77080546711026, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7543958982065249,0.0,0.7543958982065249
2026-06-17T23:44:24,615,0,0.004909153945873185,"[0.004909153945873185, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[70.90409738418818, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[71.65869213207847, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[70.90409738418818, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7545947478902946,0.0,0.7545947478902946
2026-06-17T23:44:24,616,0,0.0049774658398078755,"[0.0049774658398078755, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[70.04910547753519, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[70.80390182161446, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[70.04910547753519, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7547963440792671,0.0,0.7547963440792671
2026-06-17T23:44:24,617,0,0.005046728307895347,"[0.005046728307895347, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[69.20566910704105, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[69.96066983141422, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[69.20566910704105, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7550007243731756,0.0,0.7550007243731756
2026-06-17T23:44:24,618,0,0.005116954577571801,"[0.005116954577571801, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[68.37362983951215, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[69.12883776638787, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[68.37362983951215, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7552079268757268,0.0,0.7552079268757268
2026-06-17T23:44:24,619,0,0.005188158060335992,"[0.005188158060335992, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[67.55283141841645, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[68.30824940861764, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[67.55283141841645, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7554179902011953,0.0,0.7554179902011953
2026-06-17T23:44:24,620,0,0.005260352354310418,"[0.005260352354310418, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[66.74311973404595, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[67.49875068752667, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[66.74311973404595, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7556309534807184,0.0,0.7556309534807184
2026-06-17T23:44:24,621,0,0.005333551246838296,"[0.005333551246838296, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[65.94434279408726, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[66.70018965045628, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[65.94434279408726, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7558468563690184,0.0,0.7558468563690184
2026-06-17T23:44:24,622,0,0.005407768717116557,"[0.005407768717116557, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[65.15635069459833, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[65.91241643364927, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[65.15635069459833, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7560657390509391,0.0,0.7560657390509391
2026-06-17T23:44:24,623,0,0.005483018938865571,"[0.005483018938865571, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[64.37899559138282, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[65.13528323363086, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[64.37899559138282, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.75628764224804,0.0,0.75628764224804
2026-06-17T23:44:24,624,0,0.005559316283035956,"[0.005559316283035956, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0]","[63.612131671758625, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[64.3686442789841, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]","[63.612131671758625, 11.573857855431532, 11.3928672808537, 11.12038674643578, 11.095945818485383]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.7565126072254813,0.0,0.7565126072254813
